  #K-Path    Energy        Bi        As
# NKPTS & NBANDS:  80  77
# Band-Index:    1
    0.082    2.2861     0.190     0.294
    0.102    2.3332     0.190     0.292
    0.123    2.3759     0.190     0.290
    0.143    2.4142     0.188     0.284
    0.164    2.4483     0.188     0.280
    0.184    2.4787     0.186     0.274
    0.205    2.5059     0.186     0.268
    0.225    2.5306     0.186     0.262
    0.246    2.5534     0.186     0.256
    0.266    2.5748     0.186     0.252
    0.287    2.5954     0.186     0.246
    0.307    2.6157     0.186     0.242
    0.328    2.6358     0.188     0.238
    0.348    2.6560     0.190     0.234
    0.369    2.6764     0.190     0.232
    0.389    2.6969     0.192     0.228
    0.389    2.6969     0.192     0.228
    0.435    2.6718     0.192     0.230
    0.481    2.6529     0.196     0.230
    0.527    2.6409     0.202     0.230
    0.573    2.6401     0.208     0.232
    0.619    2.6518     0.210     0.248
    0.665    2.6481     0.200     0.270
    0.711    2.5994     0.184     0.268
    0.757    2.5519     0.174     0.264
    0.803    2.5942     0.298     0.222
    0.849    2.6717     0.292     0.232
    0.895    2.7402     0.254     0.206
    0.941    2.7484     0.258     0.208
    0.987    2.7772     0.262     0.210
    1.033    2.8200     0.260     0.214
    1.079    2.8680     0.248     0.224
    1.125    2.9014     0.226     0.240
    1.171    2.8663     0.206     0.262
    1.217    2.8161     0.204     0.264
    1.263    2.7604     0.204     0.266
    1.263    2.7604     0.204     0.266
    1.309    2.8161     0.204     0.264
    1.355    2.8663     0.206     0.262
    1.401    2.9014     0.226     0.240
    1.447    2.8680     0.248     0.224
    1.493    2.8200     0.260     0.214
    1.539    2.7772     0.262     0.210
    1.585    2.7484     0.258     0.208
    1.631    2.7402     0.254     0.206
    1.677    2.6717     0.292     0.232
    1.723    2.5942     0.298     0.222
    1.769    2.5519     0.174     0.264
    1.815    2.5994     0.184     0.268
    1.861    2.6481     0.200     0.270
    1.907    2.6518     0.210     0.248
    1.953    2.6401     0.208     0.232
    1.999    2.6409     0.202     0.230
    2.045    2.6529     0.196     0.230
    2.091    2.6718     0.192     0.230
    2.137    2.6969     0.192     0.228
    2.137    2.6969     0.192     0.228
    2.178    2.6807     0.194     0.228
    2.219    2.6720     0.198     0.224
    2.260    2.6735     0.206     0.220
    2.302    2.6931     0.216     0.218
    2.343    2.7313     0.220     0.236
    2.384    2.7357     0.218     0.262
    2.425    2.6597     0.218     0.262
    2.466    2.5439     0.230     0.270
    2.507    2.5404     0.198     0.332
    2.549    2.5452     0.202     0.330
    2.590    2.5318     0.210     0.330
    2.631    2.4997     0.216     0.330
    2.672    2.4489     0.222     0.326
    2.713    2.3807     0.228     0.320
    2.754    2.3023     0.228     0.290
    2.796    2.3188     0.254     0.212
    2.837    2.4310     0.244     0.230
    2.878    2.5341     0.240     0.246
    2.919    2.6123     0.250     0.252
 
# Band-Index:   68
    2.919    2.6123     0.250     0.252
    2.878    2.6682     0.264     0.250
    2.837    2.7210     0.272     0.250
    2.796    2.7811     0.276     0.256
    2.754    2.8456     0.274     0.262
    2.713    2.9077     0.270     0.266
    2.672    2.9627     0.262     0.266
    2.631    3.0088     0.254     0.264
    2.590    3.0469     0.248     0.260
    2.549    3.0799     0.240     0.256
    2.507    3.1122     0.236     0.250
    2.466    3.1479     0.232     0.250
    2.425    3.0775     0.266     0.278
    2.384    2.9287     0.268     0.272
    2.343    2.7940     0.272     0.256
    2.302    2.7643     0.298     0.214
    2.260    2.8016     0.200     0.236
    2.219    2.7545     0.196     0.232
    2.178    2.7207     0.194     0.230
    2.137    2.6969     0.192     0.228
    2.137    2.6969     0.192     0.228
    2.091    2.7296     0.196     0.228
    2.045    2.7739     0.200     0.230
    1.999    2.8353     0.208     0.234
    1.953    2.8076     0.314     0.206
    1.907    2.8002     0.290     0.238
    1.861    2.8876     0.276     0.256
    1.815    3.0046     0.238     0.214
    1.769    2.9046     0.240     0.208
    1.723    2.8198     0.246     0.206
    1.677    2.7622     0.250     0.204
    1.631    2.7490     0.284     0.240
    1.585    2.8178     0.274     0.246
    1.539    2.8722     0.260     0.252
    1.493    2.9074     0.244     0.254
    1.447    2.9186     0.226     0.258
    1.401    2.9034     0.212     0.260
    1.355    2.8920     0.204     0.258
    1.309    2.8381     0.200     0.266
    1.263    2.7604     0.204     0.266
    1.263    2.7604     0.204     0.266
    1.217    2.8381     0.200     0.266
    1.171    2.8920     0.204     0.258
    1.125    2.9034     0.212     0.260
    1.079    2.9186     0.226     0.258
    1.033    2.9074     0.244     0.254
    0.987    2.8722     0.260     0.252
    0.941    2.8178     0.274     0.246
    0.895    2.7490     0.284     0.240
    0.849    2.7622     0.250     0.204
    0.803    2.8198     0.246     0.206
    0.757    2.9046     0.240     0.208
    0.711    3.0046     0.238     0.214
    0.665    2.8876     0.276     0.256
    0.619    2.8002     0.290     0.238
    0.573    2.8076     0.314     0.206
    0.527    2.8353     0.208     0.234
    0.481    2.7739     0.200     0.230
    0.435    2.7296     0.196     0.228
    0.389    2.6969     0.192     0.228
    0.389    2.6969     0.192     0.228
    0.369    2.7172     0.194     0.228
    0.348    2.7373     0.196     0.226
    0.328    2.7566     0.200     0.226
    0.307    2.7749     0.202     0.224
    0.287    2.7916     0.204     0.226
    0.266    2.8062     0.208     0.226
    0.246    2.8181     0.212     0.226
    0.225    2.8266     0.216     0.228
    0.205    2.8309     0.218     0.230
    0.184    2.8304     0.224     0.232
    0.164    2.8241     0.228     0.234
    0.143    2.8112     0.232     0.236
    0.123    2.7908     0.238     0.238
    0.102    2.7623     0.244     0.240
    0.082    2.7250     0.250     0.242
    0.061    2.6786     0.256     0.242
    0.041    2.6231     0.264     0.242
    0.020    2.5591     0.272     0.240
    0.000    2.4873     0.280     0.236
 
# Band-Index:   69
    0.000    3.5184     0.332     0.232
    0.020    3.4824     0.334     0.228
    0.041    3.4467     0.334     0.224
    0.061    3.4115     0.336     0.220
    0.082    3.3773     0.338     0.216
    0.102    3.3445     0.340     0.212
    0.123    3.3135     0.342     0.206
    0.143    3.2848     0.346     0.202
    0.164    3.2590     0.348     0.196
    0.184    3.2366     0.352     0.192
    0.205    3.2179     0.356     0.188
    0.225    3.2033     0.360     0.184
    0.246    3.1928     0.364     0.180
    0.266    3.1864     0.368     0.176
    0.287    3.1836     0.372     0.174
    0.307    3.1838     0.378     0.172
    0.328    3.1862     0.382     0.172
    0.348    3.1900     0.386     0.172
    0.369    3.1943     0.390     0.172
    0.389    3.1989     0.392     0.172
    0.389    3.1989     0.392     0.172
    0.435    3.1273     0.376     0.178
    0.481    3.0180     0.356     0.182
    0.527    2.8987     0.336     0.188
    0.573    2.9168     0.214     0.248
    0.619    3.0081     0.220     0.262
    0.665    3.0708     0.230     0.248
    0.711    3.0081     0.268     0.262
    0.757    3.1233     0.260     0.262
    0.803    3.2178     0.256     0.260
    0.849    3.2848     0.252     0.254
    0.895    3.3224     0.252     0.248
    0.941    3.3328     0.256     0.242
    0.987    3.3227     0.262     0.234
    1.033    3.2809     0.224     0.242
    1.079    3.2289     0.236     0.240
    1.125    3.2007     0.260     0.230
    1.171    3.2183     0.280     0.222
    1.217    3.2766     0.282     0.222
    1.263    3.3504     0.276     0.224
    1.263    3.3504     0.276     0.224
    1.309    3.2766     0.282     0.222
    1.355    3.2183     0.280     0.222
    1.401    3.2007     0.260     0.230
    1.447    3.2289     0.236     0.240
    1.493    3.2809     0.224     0.242
    1.539    3.3227     0.262     0.234
    1.585    3.3328     0.256     0.242
    1.631    3.3224     0.252     0.248
    1.677    3.2848     0.252     0.254
    1.723    3.2178     0.256     0.260
    1.769    3.1233     0.260     0.262
    1.815    3.0081     0.268     0.262
    1.861    3.0708     0.230     0.248
    1.907    3.0081     0.220     0.262
    1.953    2.9168     0.214     0.248
    1.999    2.8987     0.336     0.188
    2.045    3.0180     0.356     0.182
    2.091    3.1273     0.376     0.178
    2.137    3.1989     0.392     0.172
    2.137    3.1989     0.392     0.172
    2.178    3.1264     0.376     0.178
    2.219    3.0097     0.356     0.180
    2.260    2.8721     0.332     0.186
    2.302    2.8659     0.204     0.246
    2.343    2.9480     0.208     0.260
    2.384    3.0537     0.214     0.266
    2.425    3.1665     0.222     0.276
    2.466    3.2094     0.262     0.282
    2.507    3.3103     0.260     0.284
    2.549    3.3722     0.258     0.284
    2.590    3.3914     0.258     0.280
    2.631    3.3688     0.256     0.270
    2.672    3.3105     0.256     0.258
    2.713    3.2261     0.256     0.244
    2.754    3.1274     0.258     0.226
    2.796    3.0282     0.262     0.206
    2.837    2.9456     0.270     0.184
    2.878    2.9042     0.276     0.166
    2.919    2.9293     0.270     0.170
 
# Band-Index:   70
    2.919    2.9293     0.270     0.170
    2.878    3.0124     0.256     0.190
    2.837    3.1221     0.252     0.212
    2.796    3.2425     0.248     0.232
    2.754    3.3619     0.244     0.250
    2.713    3.4685     0.240     0.266
    2.672    3.5510     0.236     0.278
    2.631    3.5995     0.234     0.284
    2.590    3.6057     0.232     0.288
    2.549    3.5652     0.230     0.288
    2.507    3.4789     0.230     0.280
    2.466    3.3557     0.230     0.268
    2.425    3.2389     0.240     0.226
    2.384    3.2789     0.254     0.220
    2.343    3.3799     0.272     0.222
    2.302    3.2954     0.372     0.166
    2.260    3.2289     0.390     0.148
    2.219    3.2156     0.400     0.148
    2.178    3.2211     0.402     0.160
    2.137    3.1989     0.392     0.172
    2.137    3.1989     0.392     0.172
    2.091    3.2204     0.400     0.160
    2.045    3.2091     0.398     0.148
    1.999    3.2062     0.386     0.146
    1.953    3.2444     0.368     0.158
    1.907    3.3236     0.344     0.176
    1.861    3.2062     0.256     0.230
    1.815    3.2471     0.246     0.262
    1.769    3.3370     0.244     0.270
    1.723    3.4043     0.238     0.270
    1.677    3.4344     0.230     0.264
    1.631    3.4287     0.226     0.256
    1.585    3.3937     0.222     0.250
    1.539    3.3399     0.220     0.246
    1.493    3.3023     0.270     0.228
    1.447    3.2844     0.280     0.224
    1.401    3.2801     0.286     0.222
    1.355    3.2921     0.286     0.222
    1.309    3.3170     0.280     0.224
    1.263    3.3504     0.276     0.224
    1.263    3.3504     0.276     0.224
    1.217    3.3170     0.280     0.224
    1.171    3.2921     0.286     0.222
    1.125    3.2801     0.286     0.222
    1.079    3.2844     0.280     0.224
    1.033    3.3023     0.270     0.228
    0.987    3.3399     0.220     0.246
    0.941    3.3937     0.222     0.250
    0.895    3.4287     0.226     0.256
    0.849    3.4344     0.230     0.264
    0.803    3.4043     0.238     0.270
    0.757    3.3370     0.244     0.270
    0.711    3.2471     0.246     0.262
    0.665    3.2062     0.256     0.230
    0.619    3.3236     0.344     0.176
    0.573    3.2444     0.368     0.158
    0.527    3.2062     0.386     0.146
    0.481    3.2091     0.398     0.148
    0.435    3.2204     0.400     0.160
    0.389    3.1989     0.392     0.172
    0.389    3.1989     0.392     0.172
    0.369    3.2035     0.394     0.172
    0.348    3.2085     0.396     0.172
    0.328    3.2144     0.396     0.174
    0.307    3.2221     0.396     0.176
    0.287    3.2322     0.396     0.178
    0.266    3.2455     0.394     0.182
    0.246    3.2624     0.394     0.186
    0.225    3.2833     0.392     0.188
    0.205    3.3079     0.390     0.194
    0.184    3.3363     0.388     0.198
    0.164    3.3680     0.386     0.202
    0.143    3.4026     0.382     0.206
    0.123    3.4395     0.380     0.210
    0.102    3.4781     0.378     0.214
    0.082    3.5178     0.374     0.218
    0.061    3.5581     0.372     0.222
    0.041    3.5900     0.330     0.238
    0.020    3.5543     0.330     0.234
    0.000    3.5184     0.332     0.232
 
# Band-Index:   71
    0.000    3.6761     0.364     0.230
    0.020    3.6377     0.366     0.228
    0.041    3.5982     0.370     0.226
    0.061    3.6251     0.330     0.240
    0.082    3.6596     0.330     0.242
    0.102    3.6931     0.328     0.244
    0.123    3.7253     0.328     0.246
    0.143    3.7563     0.330     0.248
    0.164    3.7856     0.330     0.250
    0.184    3.8131     0.330     0.250
    0.205    3.8388     0.330     0.252
    0.225    3.8625     0.330     0.252
    0.246    3.8841     0.332     0.254
    0.266    3.9036     0.332     0.254
    0.287    3.9210     0.332     0.254
    0.307    3.9362     0.334     0.254
    0.328    3.9492     0.334     0.254
    0.348    3.9600     0.336     0.254
    0.369    3.9687     0.336     0.254
    0.389    3.9751     0.336     0.254
    0.389    3.9751     0.336     0.254
    0.435    3.9176     0.326     0.254
    0.481    3.8066     0.314     0.250
    0.527    3.6573     0.298     0.240
    0.573    3.4887     0.284     0.230
    0.619    3.3237     0.270     0.220
    0.665    3.4228     0.322     0.194
    0.711    3.5210     0.300     0.204
    0.757    3.6032     0.284     0.210
    0.803    3.6603     0.270     0.212
    0.849    3.6880     0.258     0.210
    0.895    3.6867     0.250     0.210
    0.941    3.6569     0.210     0.216
    0.987    3.6212     0.244     0.210
    1.033    3.5738     0.244     0.212
    1.079    3.5249     0.250     0.216
    1.125    3.4773     0.256     0.220
    1.171    3.4319     0.262     0.222
    1.217    3.3893     0.268     0.224
    1.263    3.3504     0.276     0.224
    1.263    3.3504     0.276     0.224
    1.309    3.3893     0.268     0.224
    1.355    3.4319     0.262     0.222
    1.401    3.4773     0.256     0.220
    1.447    3.5249     0.250     0.216
    1.493    3.5738     0.244     0.212
    1.539    3.6212     0.244     0.210
    1.585    3.6569     0.210     0.216
    1.631    3.6867     0.250     0.210
