  #K-Path    Energy        Bi        As
# NKPTS & NBANDS:  80  77
# Band-Index:    1
    1.485    3.2482     0.304     0.208
    1.530    3.1499     0.300     0.186
    1.575    3.1401     0.268     0.210
    1.620    3.1339     0.250     0.236
    1.665    3.1312     0.260     0.242
    1.709    3.1504     0.262     0.248
    1.754    3.1612     0.256     0.250
    1.799    3.1443     0.248     0.246
    1.844    3.0981     0.238     0.244
    1.889    3.0375     0.226     0.248
    1.934    2.9876     0.224     0.258
    1.979    2.9827     0.250     0.260
    2.024    3.0359     0.278     0.248
    2.069    3.1041     0.396     0.170
    2.114    3.1555     0.408     0.164
    2.159    3.1938     0.418     0.160
    2.159    3.1938     0.418     0.160
    2.197    3.1632     0.410     0.166
    2.235    3.1108     0.288     0.242
    2.273    3.0342     0.276     0.252
    2.311    2.9908     0.246     0.270
    2.349    2.9993     0.218     0.276
    2.387    3.0424     0.208     0.274
    2.426    3.0552     0.368     0.164
    2.464    3.0254     0.362     0.158
    2.502    2.9926     0.356     0.154
    2.540    3.0522     0.262     0.240
    2.578    3.1512     0.246     0.252
    2.616    3.2134     0.232     0.258
    2.654    3.2827     0.294     0.220
    2.692    3.3086     0.276     0.234
    2.731    3.3347     0.266     0.244
    2.769    3.3683     0.262     0.252
    2.807    3.4080     0.260     0.260
    2.845    3.4497     0.258     0.266
    2.883    3.4895     0.256     0.270
 
# Band-Index:   70
    2.883    3.4895     0.256     0.270
    2.845    3.5241     0.254     0.274
    2.807    3.5512     0.252     0.274
    2.769    3.5689     0.250     0.274
    2.731    3.5754     0.250     0.274
    2.692    3.4959     0.280     0.260
    2.654    3.3957     0.270     0.264
    2.616    3.3292     0.268     0.262
    2.578    3.3080     0.290     0.250
    2.540    3.2923     0.312     0.242
    2.502    3.2613     0.226     0.264
    2.464    3.1776     0.216     0.266
    2.426    3.1037     0.208     0.270
    2.387    3.0778     0.372     0.174
    2.349    3.0899     0.376     0.184
    2.311    3.0966     0.382     0.186
    2.273    3.1092     0.390     0.180
    2.235    3.1324     0.400     0.172
    2.197    3.1910     0.288     0.240
    2.159    3.1938     0.418     0.160
    2.159    3.1938     0.418     0.160
    2.114    3.1916     0.288     0.240
    2.069    3.1134     0.288     0.242
    2.024    3.0578     0.382     0.178
    1.979    3.0351     0.370     0.188
    1.934    3.0450     0.358     0.202
    1.889    3.0848     0.348     0.216
    1.844    3.1447     0.340     0.228
    1.799    3.2145     0.332     0.238
    1.754    3.2853     0.326     0.242
    1.709    3.3510     0.322     0.246
    1.665    3.3696     0.298     0.218
    1.620    3.2855     0.310     0.194
    1.575    3.2406     0.298     0.184
    1.530    3.3031     0.274     0.204
    1.485    3.3979     0.278     0.216
    1.440    3.4954     0.290     0.228
    1.395    3.5776     0.302     0.238
    1.350    3.6209     0.318     0.252
    1.305    3.6329     0.318     0.250
    1.305    3.6329     0.318     0.250
    1.260    3.6209     0.318     0.252
    1.215    3.5776     0.302     0.238
    1.170    3.4954     0.290     0.228
    1.125    3.3979     0.278     0.216
    1.081    3.3031     0.274     0.204
    1.036    3.2406     0.298     0.184
    0.991    3.2855     0.310     0.194
    0.946    3.3696     0.298     0.218
    0.901    3.3510     0.322     0.246
    0.856    3.2853     0.326     0.242
    0.811    3.2145     0.332     0.238
    0.766    3.1447     0.340     0.228
    0.721    3.0848     0.348     0.216
    0.676    3.0450     0.358     0.202
    0.631    3.0351     0.370     0.188
    0.586    3.0578     0.382     0.178
    0.541    3.1134     0.288     0.242
    0.497    3.1916     0.288     0.240
    0.452    3.1938     0.418     0.160
    0.452    3.1938     0.418     0.160
    0.428    3.1924     0.418     0.160
    0.404    3.1780     0.416     0.158
    0.380    3.1528     0.410     0.156
    0.357    3.1205     0.404     0.154
    0.333    3.0860     0.396     0.154
    0.309    3.0631     0.390     0.162
    0.285    3.0561     0.384     0.166
    0.261    3.0603     0.378     0.174
    0.238    3.0753     0.372     0.182
    0.214    3.0994     0.364     0.188
    0.190    3.1308     0.358     0.196
    0.166    3.1672     0.350     0.204
    0.143    3.2066     0.342     0.210
    0.119    3.2470     0.336     0.216
    0.095    3.2624     0.236     0.206
    0.071    3.2650     0.232     0.208
    0.048    3.2623     0.232     0.210
    0.024    3.2523     0.236     0.214
    0.000    3.2340     0.244     0.218
 
# Band-Index:   71
    0.000    3.4061     0.304     0.230
    0.024    3.3846     0.310     0.228
    0.048    3.3568     0.316     0.226
    0.071    3.3237     0.322     0.224
    0.095    3.2866     0.328     0.220
    0.119    3.2574     0.244     0.208
    0.143    3.2524     0.254     0.212
    0.166    3.2487     0.262     0.218
    0.190    3.2461     0.270     0.224
    0.214    3.2445     0.274     0.228
    0.238    3.2435     0.276     0.232
    0.261    3.2430     0.278     0.234
    0.285    3.2429     0.280     0.236
    0.309    3.2433     0.280     0.238
    0.333    3.2442     0.280     0.238
    0.357    3.2458     0.280     0.240
    0.380    3.2479     0.282     0.240
    0.404    3.2509     0.282     0.240
    0.428    3.2547     0.282     0.240
    0.452    3.2594     0.282     0.238
    0.452    3.2594     0.282     0.238
    0.497    3.2117     0.422     0.156
    0.541    3.2190     0.420     0.154
    0.586    3.2356     0.412     0.158
    0.631    3.2755     0.398     0.170
    0.676    3.3385     0.382     0.184
    0.721    3.3686     0.220     0.216
    0.766    3.3789     0.226     0.216
    0.811    3.4016     0.242     0.222
    0.856    3.4243     0.264     0.228
    0.901    3.4197     0.284     0.230
    0.946    3.4086     0.320     0.248
    0.991    3.4574     0.320     0.248
    1.036    3.4986     0.320     0.250
    1.081    3.5332     0.320     0.252
    1.125    3.5621     0.318     0.252
    1.170    3.5860     0.318     0.252
    1.215    3.6054     0.318     0.252
    1.260    3.6277     0.312     0.246
    1.305    3.6329     0.318     0.250
    1.305    3.6329     0.318     0.250
    1.350    3.6277     0.312     0.246
    1.395    3.6054     0.318     0.252
    1.440    3.5860     0.318     0.252
    1.485    3.5621     0.318     0.252
    1.530    3.5332     0.320     0.252
    1.575    3.4986     0.320     0.250
    1.620    3.4574     0.320     0.248
    1.665    3.4086     0.320     0.248
    1.709    3.4197     0.284     0.230
    1.754    3.4243     0.264     0.228
    1.799    3.4016     0.242     0.222
    1.844    3.3789     0.226     0.216
    1.889    3.3686     0.220     0.216
    1.934    3.3385     0.382     0.184
    1.979    3.2755     0.398     0.170
    2.024    3.2356     0.412     0.158
    2.069    3.2190     0.420     0.154
    2.114    3.2117     0.422     0.156
    2.159    3.2594     0.282     0.238
    2.159    3.2594     0.282     0.238
    2.197    3.2156     0.424     0.156
    2.235    3.2236     0.424     0.152
    2.273    3.2185     0.420     0.148
    2.311    3.2061     0.414     0.150
    2.349    3.1961     0.402     0.160
    2.387    3.1999     0.388     0.182
    2.426    3.2192     0.370     0.202
    2.464    3.2459     0.352     0.220
    2.502    3.2717     0.332     0.232
    2.540    3.3494     0.238     0.264
    2.578    3.4321     0.248     0.266
    2.616    3.4987     0.252     0.268
    2.654    3.5438     0.252     0.270
    2.692    3.5681     0.250     0.272
    2.731    3.5894     0.284     0.262
    2.769    3.6687     0.286     0.264
    2.807    3.7327     0.286     0.268
    2.845    3.7812     0.284     0.270
    2.883    3.8145     0.280     0.272
 
# Band-Index:   72
    2.883    3.8145     0.280     0.272
    2.845    3.8329     0.276     0.272
    2.807    3.8372     0.270     0.270
    2.769    3.8283     0.264     0.268
    2.731    3.8072     0.258     0.262
    2.692    3.7748     0.252     0.258
    2.654    3.7327     0.244     0.252
    2.616    3.6835     0.234     0.248
    2.578    3.6316     0.224     0.244
    2.540    3.5815     0.216     0.240
    2.502    3.5362     0.212     0.236
    2.464    3.4967     0.210     0.232
    2.426    3.4632     0.210     0.230
    2.387    3.4354     0.214     0.230
    2.349    3.4124     0.222     0.228
    2.311    3.3925     0.232     0.230
    2.273    3.3722     0.244     0.232
    2.235    3.3470     0.258     0.234
    2.197    3.3110     0.272     0.236
    2.159    3.2594     0.282     0.238
    2.159    3.2594     0.282     0.238
    2.114    3.3112     0.272     0.236
    2.069    3.3450     0.258     0.234
    2.024    3.3623     0.244     0.228
    1.979    3.3677     0.232     0.224
    1.934    3.3674     0.222     0.218
    1.889    3.4150     0.366     0.196
    1.844    3.4926     0.350     0.206
    1.799    3.5604     0.336     0.214
    1.754    3.6111     0.326     0.218
    1.709    3.6421     0.318     0.220
    1.665    3.6562     0.314     0.220
    1.620    3.6598     0.314     0.224
    1.575    3.6589     0.314     0.228
    1.530    3.6569     0.314     0.234
    1.485    3.6548     0.316     0.238
    1.440    3.6521     0.316     0.242
    1.395    3.6480     0.316     0.246
    1.350    3.6418     0.316     0.250
    1.305    3.6329     0.318     0.250
    1.305    3.6329     0.318     0.250
    1.260    3.6418     0.316     0.250
    1.215    3.6480     0.316     0.246
    1.170    3.6521     0.316     0.242
    1.125    3.6548     0.316     0.238
    1.081    3.6569     0.314     0.234
    1.036    3.6589     0.314     0.228
    0.991    3.6598     0.314     0.224
    0.946    3.6562     0.314     0.220
    0.901    3.6421     0.318     0.220
    0.856    3.6111     0.326     0.218
    0.811    3.5604     0.336     0.214
    0.766    3.4926     0.350     0.206
    0.721    3.4150     0.366     0.196
    0.676    3.3674     0.222     0.218
    0.631    3.3677     0.232     0.224
    0.586    3.3623     0.244     0.228
    0.541    3.3450     0.258     0.234
    0.497    3.3112     0.272     0.236
    0.452    3.2594     0.282     0.238
    0.452    3.2594     0.282     0.238
    0.428    3.2652     0.282     0.238
    0.404    3.2719     0.282     0.238
    0.380    3.2798     0.282     0.236
    0.357    3.2889     0.282     0.234
    0.333    3.2991     0.282     0.234
    0.309    3.3104     0.282     0.232
    0.285    3.3229     0.282     0.230
    0.261    3.3364     0.284     0.230
    0.238    3.3507     0.284     0.228
    0.214    3.3655     0.284     0.226
    0.190    3.3805     0.284     0.226
    0.166    3.3950     0.286     0.226
    0.143    3.4083     0.286     0.226
    0.119    3.4195     0.288     0.226
    0.095    3.4274     0.290     0.226
    0.071    3.4310     0.294     0.228
    0.048    3.4291     0.296     0.228
    0.024    3.4210     0.300     0.230
    0.000    3.4061     0.304     0.230
 
# Band-Index:   73
    0.000    4.6793     0.086     0.034
    0.024    4.6228     0.086     0.034
    0.048    4.5657     0.086     0.036
    0.071    4.5058     0.070     0.026
    0.095    4.4476     0.068     0.026
    0.119    4.3916     0.068     0.026
    0.143    4.3369     0.080     0.034
    0.166    4.2826     0.078     0.034
    0.190    4.2309     0.076     0.032
    0.214    4.1823     0.074     0.030
    0.238    4.1372     0.072     0.028
    0.261    4.0959     0.070     0.026
    0.285    4.0588     0.070     0.026
    0.309    4.0261     0.070     0.024
    0.333    3.9982     0.068     0.024
    0.357    3.9757     0.068     0.022
    0.380    3.9590     0.068     0.022
    0.404    3.9488     0.068     0.020
    0.428    3.9452     0.068     0.020
    0.452    3.9480     0.070     0.020
    0.452    3.9480     0.070     0.020
    0.497    3.9499     0.070     0.020
    0.541    3.9735     0.070     0.022
    0.586    4.0180     0.072     0.024
    0.631    4.0805     0.074     0.026
    0.676    4.1574     0.074     0.028
    0.721    4.2457     0.074     0.030
    0.766    4.3428     0.076     0.030
    0.811    4.4465     0.078     0.030
    0.856    4.5538     0.078     0.030
    0.901    4.6633     0.078     0.030
    0.946    4.7769     0.078     0.030
    0.991    4.8967     0.076     0.030
    1.036    5.0202     0.074     0.032
    1.081    5.1377     0.074     0.038
    1.125    5.2328     0.072     0.044
    1.170    5.2918     0.068     0.048
    1.215    5.3180     0.064     0.050
    1.260    5.3276     0.060     0.050
    1.305    5.3340     0.058     0.050
    1.305    5.3340     0.058     0.050
    1.350    5.3276     0.060     0.050
    1.395    5.3180     0.064     0.050
    1.440    5.2918     0.068     0.048
    1.485    5.2328     0.072     0.044
    1.530    5.1377     0.074     0.038
    1.575    5.0202     0.074     0.032
    1.620    4.8967     0.076     0.030
    1.665    4.7769     0.078     0.030
    1.709    4.6633     0.078     0.030
    1.754    4.5538     0.078     0.030
    1.799    4.4465     0.078     0.030
    1.844    4.3428     0.076     0.030
    1.889    4.2457     0.074     0.030
    1.934    4.1574     0.074     0.028
    1.979    4.0805     0.074     0.026
    2.024    4.0180     0.072     0.024
    2.069    3.9735     0.070     0.022
    2.114    3.9499     0.070     0.020
    2.159    3.9480     0.070     0.020
    2.159    3.9480     0.070     0.020
    2.197    3.9490     0.070     0.020
    2.235    3.9648     0.070     0.022
    2.273    3.9953     0.070     0.022
    2.311    4.0390     0.072     0.024
    2.349    4.0946     0.072     0.026
    2.387    4.1608     0.072     0.028
    2.426    4.2370     0.074     0.030
    2.464    4.3218     0.076     0.032
    2.502    4.4139     0.078     0.036
    2.540    4.5114     0.080     0.038
    2.578    4.6129     0.082     0.040
    2.616    4.7177     0.082     0.040
    2.654    4.8265     0.080     0.040
    2.692    4.9411     0.078     0.042
    2.731    5.0634     0.076     0.042
    2.769    5.1950     0.072     0.042
    2.807    5.3366     0.070     0.044
    2.845    5.4878     0.070     0.044
